onset	duration	sample	value
15.8738329169	1000.0000000000	15873.8329	bgin
109.0078379121	1000.0000000000	109007.8379	TRSP
121.7368374672	1000.0000000000	121736.8375	bgin
214.8538339045	1000.0000000000	214853.8339	TRSP
221.3338329550	1000.0000000000	221333.833	bgin
314.4508394506	1000.0000000000	314450.8395	TRSP
370.2298368421	1000.0000000000	370229.8368	bgin
463.3468332794	1000.0000000000	463346.8333	TRSP
470.4428418633	1000.0000000000	470442.8419	bgin
563.5598383006	1000.0000000000	563559.8383	TRSP
587.5819972810	1000.0000000000	587581.9973	IBEG
618.2099945005	1000.0000000000	618209.9945	IEND
625.2378380951	1000.0000000000	625237.8381	bgin
718.3548345324	1000.0000000000	718354.8345	TRSP
834.3468326237	1000.0000000000	834346.8326	bgin
927.4648348894	1000.0000000000	927464.8349	TRSP
997.4918338563	1000.0000000000	997491.8339	bgin
1090.6098361220	1000.0000000000	1090609.8361	TRSP
