onset	duration	sample	value
81.5900166070	1000.0000000000	81590.0166	bgin
174.7080188727	1000.0000000000	174708.0189	TRSP
181.7210164404	1000.0000000000	181721.0164	bgin
274.8380229360	1000.0000000000	274838.0229	TRSP
282.5010169780	1000.0000000000	282501.017	bgin
375.6180234736	1000.0000000000	375618.0235	TRSP
381.8650223798	1000.0000000000	381865.0224	bgin
474.9820188171	1000.0000000000	474982.0188	TRSP
481.9110196567	1000.0000000000	481911.0197	bgin
575.0290219223	1000.0000000000	575029.0219	TRSP
579.2570014036	1000.0000000000	579257.0014	IBEG
949.5170027500	1000.0000000000	949517.0028	IEND
957.3970143235	1000.0000000000	957397.0143	bgin
1050.5140208191	1000.0000000000	1050514.0208	TRSP
1056.7600138968	1000.0000000000	1056760.0139	bgin
1149.8770203924	1000.0000000000	1149877.0204	TRSP
1318.0020187533	1000.0000000000	1318002.0188	bgin
1411.1190151906	1000.0000000000	1411119.0152	TRSP
