onset	duration	sample	value
9.3600327699	1000.0000000000	9360.0328	bgin
102.4770392655	1000.0000000000	102477.0393	TRSP
108.6730326145	1000.0000000000	108673.0326	bgin
201.7910348802	1000.0000000000	201791.0349	TRSP
208.3700376182	1000.0000000000	208370.0376	bgin
301.4880398839	1000.0000000000	301488.0399	TRSP
306.9680343001	1000.0000000000	306968.0343	bgin
400.0850407957	1000.0000000000	400085.0408	TRSP
405.6150349407	1000.0000000000	405615.0349	bgin
498.7310356079	1000.0000000000	498731.0356	TRSP
508.7229950904	1000.0000000000	508722.9951	IBEG
1019.2299927204	1000.0000000000	1019229.9927	IEND
1023.0620379179	1000.0000000000	1023062.0379	bgin
1116.1790343552	1000.0000000000	1116179.0344	TRSP
1123.4080335675	1000.0000000000	1123408.0336	bgin
1216.5260358332	1000.0000000000	1216526.0358	TRSP
1274.7870354532	1000.0000000000	1274787.0355	bgin
1367.9040419488	1000.0000000000	1367904.0419	TRSP
