onset	duration	sample	value
7.3214097499	1000.0000000000	7321.4097	bgin
100.4434152125	1000.0000000000	100443.4152	TRSP
157.8344135164	1000.0000000000	157834.4135	bgin
250.9554131507	1000.0000000000	250955.4132	TRSP
295.7294108896	1000.0000000000	295729.4109	bgin
388.8464173852	1000.0000000000	388846.4174	TRSP
398.1604183643	1000.0000000000	398160.4184	bgin
491.2814179986	1000.0000000000	491281.418	TRSP
521.1734103589	1000.0000000000	521173.4104	bgin
614.2944099932	1000.0000000000	614294.41	TRSP
646.2490043222	1000.0000000000	646249.0043	IBEG
736.6529999851	1000.0000000000	736653	IEND
800.5314102947	1000.0000000000	800531.4103	bgin
893.6524099289	1000.0000000000	893652.4099	TRSP
1015.2574131815	1000.0000000000	1015257.4132	bgin
1108.3744096189	1000.0000000000	1108374.4096	TRSP
