onset	duration	sample	value
7.5213774573	1000.0000000000	7521.3775	bgin
100.6383738946	1000.0000000000	100638.3739	TRSP
108.2673809956	1000.0000000000	108267.381	bgin
201.3853732030	1000.0000000000	201385.3732	TRSP
212.7813785802	1000.0000000000	212781.3786	bgin
305.8983750175	1000.0000000000	305898.375	TRSP
325.0943783205	1000.0000000000	325094.3783	bgin
418.2113747578	1000.0000000000	418211.3748	TRSP
424.5573773514	1000.0000000000	424557.3774	bgin
517.6753796171	1000.0000000000	517675.3796	TRSP
532.1420080494	1000.0000000000	532142.008	IBEG
615.2630015742	1000.0000000000	615263.0016	IEND
619.2683811765	1000.0000000000	619268.3812	bgin
712.3853776138	1000.0000000000	712385.3776	TRSP
738.9803751837	1000.0000000000	738980.3752	bgin
832.0983774494	1000.0000000000	832098.3774	TRSP
866.8103798758	1000.0000000000	866810.3799	bgin
959.9273763131	1000.0000000000	959927.3763	TRSP
