onset	duration	sample	value
14.1604477006	1000.0000000000	14160.4477	bgin
107.2774541962	1000.0000000000	107277.4542	TRSP
112.9904487568	1000.0000000000	112990.4488	bgin
206.1074552524	1000.0000000000	206107.4553	TRSP
211.8364525425	1000.0000000000	211836.4525	bgin
304.9544548082	1000.0000000000	304954.4548	TRSP
310.4174507248	1000.0000000000	310417.4507	bgin
403.5344572204	1000.0000000000	403534.4572	TRSP
469.9929983753	1000.0000000000	469992.9984	IBEG
1665.0519960958	1000.0000000000	1665051.9961	IEND
1672.5904484677	1000.0000000000	1672590.4485	bgin
1765.7074549633	1000.0000000000	1765707.455	TRSP
1771.5044563103	1000.0000000000	1771504.4563	bgin
1864.6214527476	1000.0000000000	1864621.4527	TRSP
1870.8174561548	1000.0000000000	1870817.4562	bgin
1963.9344525921	1000.0000000000	1963934.4526	TRSP
