onset	duration	sample	value
7.1554692166	1000.0000000000	7155.4692	bgin
100.2724656539	1000.0000000000	100272.4657	TRSP
106.6024655180	1000.0000000000	106602.4655	bgin
199.7374662833	1000.0000000000	199737.4663	TRSP
285.2964671032	1000.0000000000	285296.4671	bgin
378.4134635406	1000.0000000000	378413.4635	TRSP
383.9264692442	1000.0000000000	383926.4692	bgin
477.0454672800	1000.0000000000	477045.4673	TRSP
482.7404675709	1000.0000000000	482740.4676	bgin
575.8574640082	1000.0000000000	575857.464	TRSP
584.3949956523	1000.0000000000	584394.9957	IBEG
643.0929975288	1000.0000000000	643092.9975	IEND
656.6014637874	1000.0000000000	656601.4638	bgin
749.7184702830	1000.0000000000	749718.4703	TRSP
755.8974651324	1000.0000000000	755897.4651	bgin
849.0164631681	1000.0000000000	849016.4632	TRSP
916.6094680952	1000.0000000000	916609.4681	bgin
1009.7264645325	1000.0000000000	1009726.4645	TRSP
1017.3894686328	1000.0000000000	1017389.4686	bgin
1110.5074708985	1000.0000000000	1110507.4709	TRSP
1117.7194615530	1000.0000000000	1117719.4616	bgin
1210.8374638187	1000.0000000000	1210837.4638	TRSP
