onset	duration	sample	value
26.3164781517	1000.0000000000	26316.4782	bgin
119.4334745890	1000.0000000000	119433.4746	TRSP
126.7134793586	1000.0000000000	126713.4794	bgin
219.8304757959	1000.0000000000	219830.4758	TRSP
225.4094839579	1000.0000000000	225409.484	bgin
318.5274761653	1000.0000000000	318527.4762	TRSP
324.0394760406	1000.0000000000	324039.476	bgin
417.1574783063	1000.0000000000	417157.4783	TRSP
424.0534779167	1000.0000000000	424053.4779	bgin
517.1734817809	1000.0000000000	517173.4818	TRSP
518.7749919033	1000.0000000000	518774.9919	IBEG
558.9939952379	1000.0000000000	558993.9952	IEND
579.4814821815	1000.0000000000	579481.4822	bgin
672.5994743890	1000.0000000000	672599.4744	TRSP
678.1784825510	1000.0000000000	678178.4826	bgin
771.2954789883	1000.0000000000	771295.479	TRSP
776.8584743625	1000.0000000000	776858.4744	bgin
869.9764766282	1000.0000000000	869976.4766	TRSP
920.5034807807	1000.0000000000	920503.4808	bgin
1013.6214830464	1000.0000000000	1013621.483	TRSP
1022.4174824095	1000.0000000000	1022417.4824	bgin
1115.5344788468	1000.0000000000	1115534.4788	TRSP
