onset	duration	sample	value
7.3509286488	1000.0000000000	7350.9286	bgin
100.4689208562	1000.0000000000	100468.9209	TRSP
106.1479284759	1000.0000000000	106147.9285	bgin
199.2659206833	1000.0000000000	199265.9207	TRSP
204.9619268025	1000.0000000000	204961.9268	bgin
298.0789232398	1000.0000000000	298078.9232	TRSP
305.5749296541	1000.0000000000	305574.9297	bgin
398.6929218615	1000.0000000000	398692.9219	TRSP
404.7719273115	1000.0000000000	404771.9273	bgin
497.8949285443	1000.0000000000	497894.9285	TRSP
503.0789981927	1000.0000000000	503078.9982	IBEG
535.1209990079	1000.0000000000	535120.999	IEND
609.3989204015	1000.0000000000	609398.9204	bgin
702.5159268970	1000.0000000000	702515.9269	TRSP
708.2459199573	1000.0000000000	708245.92	bgin
801.3629264529	1000.0000000000	801362.9265	TRSP
807.6589293177	1000.0000000000	807658.9293	bgin
900.7769215251	1000.0000000000	900776.9215	TRSP
908.2889206107	1000.0000000000	908288.9206	bgin
1001.4069228764	1000.0000000000	1001406.9229	TRSP
1009.2699258919	1000.0000000000	1009269.9259	bgin
1102.3869223292	1000.0000000000	1102386.9223	TRSP
