onset	duration	sample	value
13.8996591495	1000.0000000000	13899.6591	bgin
107.0226603823	1000.0000000000	107022.6604	TRSP
112.8976536618	1000.0000000000	112897.6537	bgin
206.0146601574	1000.0000000000	206014.6602	TRSP
211.5369999485	1000.0000000000	211536.9999	IBEG
256.4050024079	1000.0000000000	256405.0024	IEND
261.1586579757	1000.0000000000	261158.658	bgin
354.2766602414	1000.0000000000	354276.6602	TRSP
359.9556578027	1000.0000000000	359955.6578	bgin
453.0776532071	1000.0000000000	453077.6532	TRSP
460.2026598232	1000.0000000000	460202.6598	bgin
553.3246552275	1000.0000000000	553324.6552	TRSP
558.5120038764	1000.0000000000	558512.0039	IBEG
579.0030011611	1000.0000000000	579003.0012	IEND
592.5646556245	1000.0000000000	592564.6556	bgin
685.6826578902	1000.0000000000	685682.6579	TRSP
692.5956560003	1000.0000000000	692595.656	bgin
785.7176514046	1000.0000000000	785717.6514	TRSP
791.5426550137	1000.0000000000	791542.655	bgin
884.6596514510	1000.0000000000	884659.6515	TRSP
891.5886522906	1000.0000000000	891588.6523	bgin
984.7116535233	1000.0000000000	984711.6535	TRSP
991.1696551071	1000.0000000000	991169.6551	bgin
1084.2866515445	1000.0000000000	1084286.6515	TRSP
