onset	duration	sample	value
13.3226932424	1000.0000000000	13322.6932	bgin
106.4566881794	1000.0000000000	106456.6882	TRSP
113.8696936357	1000.0000000000	113869.6936	bgin
206.9866900730	1000.0000000000	206986.6901	TRSP
220.1826856869	1000.0000000000	220182.6857	bgin
313.2996921825	1000.0000000000	313299.6922	TRSP
320.0796896058	1000.0000000000	320079.6896	bgin
413.1966860431	1000.0000000000	413196.686	TRSP
420.8596901435	1000.0000000000	420859.6901	bgin
513.9766865808	1000.0000000000	513976.6866	TRSP
518.1289975929	1000.0000000000	518128.9976	IBEG
535.0189985174	1000.0000000000	535018.9985	IEND
538.2066899377	1000.0000000000	538206.6899	bgin
631.3236863750	1000.0000000000	631323.6864	TRSP
638.5526855874	1000.0000000000	638552.6856	bgin
731.6696920830	1000.0000000000	731669.6921	TRSP
742.9326867151	1000.0000000000	742932.6867	bgin
836.0496932107	1000.0000000000	836049.6932	TRSP
843.4456901091	1000.0000000000	843445.6901	bgin
936.5636923748	1000.0000000000	936563.6924	TRSP
943.7096906292	1000.0000000000	943709.6906	bgin
1036.8266870666	1000.0000000000	1036826.6871	TRSP
