onset	duration	sample	value
7.2662596142	1000.0000000000	7266.2596	bgin
100.4002545512	1000.0000000000	100400.2546	TRSP
109.3462531006	1000.0000000000	109346.2531	bgin
202.4802580959	1000.0000000000	202480.2581	TRSP
208.0932531989	1000.0000000000	208093.2532	bgin
301.2112554646	1000.0000000000	301211.2555	TRSP
306.7562565690	1000.0000000000	306756.2566	bgin
399.8742588347	1000.0000000000	399874.2588	TRSP
406.7362614459	1000.0000000000	406736.2614	bgin
499.8542536533	1000.0000000000	499854.2537	TRSP
502.4390012509	1000.0000000000	502439.0013	IBEG
579.2979989684	1000.0000000000	579297.999	IEND
599.2472570872	1000.0000000000	599247.2571	bgin
692.3642535245	1000.0000000000	692364.2535	TRSP
698.6602563894	1000.0000000000	698660.2564	bgin
791.7782586551	1000.0000000000	791778.2587	TRSP
798.4742593503	1000.0000000000	798474.2594	bgin
891.5912557876	1000.0000000000	891591.2558	TRSP
897.2712591773	1000.0000000000	897271.2592	bgin
990.3882556146	1000.0000000000	990388.2556	TRSP
996.5512577927	1000.0000000000	996551.2578	bgin
1089.6682542300	1000.0000000000	1089668.2542	TRSP
