onset	duration	sample	value
28.7670450463	1000.0000000000	28767.045	bgin
121.8840414836	1000.0000000000	121884.0415	TRSP
148.9800421699	1000.0000000000	148980.0422	bgin
242.0970486655	1000.0000000000	242097.0487	TRSP
325.4570471301	1000.0000000000	325457.0471	bgin
418.5750493958	1000.0000000000	418575.0494	TRSP
536.1010464087	1000.0000000000	536101.0464	bgin
629.2180428460	1000.0000000000	629218.0428	TRSP
635.5140457108	1000.0000000000	635514.0457	bgin
728.6320479765	1000.0000000000	728632.048	TRSP
855.8430055335	1000.0000000000	855843.0055	IBEG
1202.8700007304	1000.0000000000	1202870.0007	IEND
1275.6610462620	1000.0000000000	1275661.0463	bgin
1368.7780426993	1000.0000000000	1368778.0427	TRSP
1944.6500046357	1000.0000000000	1944650.0046	IBEG
2116.3050079896	1000.0000000000	2116305.008	IEND
2138.5670477703	1000.0000000000	2138567.0478	bgin
2231.6850500360	1000.0000000000	2231685.05	TRSP
2241.6640443906	1000.0000000000	2241664.0444	bgin
2334.7810408279	1000.0000000000	2334781.0408	TRSP
2342.5270458862	1000.0000000000	2342527.0459	bgin
2435.6450481519	1000.0000000000	2435645.0482	TRSP
2444.7410458877	1000.0000000000	2444741.0459	bgin
2537.8620455220	1000.0000000000	2537862.0455	TRSP
