onset	duration	sample	value
8.1891109159	1000.0000000000	8189.1109	bgin
101.3061073532	1000.0000000000	101306.1074	TRSP
106.7861118277	1000.0000000000	106786.1118	bgin
199.9031082650	1000.0000000000	199903.1083	TRSP
221.5991080662	1000.0000000000	221599.1081	bgin
314.7211034706	1000.0000000000	314721.1035	TRSP
320.2291102072	1000.0000000000	320229.1102	bgin
413.3511056116	1000.0000000000	413351.1056	TRSP
420.4421051701	1000.0000000000	420442.1052	bgin
513.5601074358	1000.0000000000	513560.1074	TRSP
514.0849989762	1000.0000000000	514084.999	IBEG
844.5519954821	1000.0000000000	844551.9955	IEND
847.2291082999	1000.0000000000	847229.1083	bgin
940.3511037042	1000.0000000000	940351.1037	TRSP
946.3091080000	1000.0000000000	946309.108	bgin
1039.4261044374	1000.0000000000	1039426.1044	TRSP
1045.1721102854	1000.0000000000	1045172.1103	bgin
1138.2901024928	1000.0000000000	1138290.1025	TRSP
1144.8691052308	1000.0000000000	1144869.1052	bgin
1237.9871074965	1000.0000000000	1237987.1075	TRSP
1244.0331117173	1000.0000000000	1244033.1117	bgin
1337.1501081547	1000.0000000000	1337150.1082	TRSP
